0.000000000000000000e+00,0.000000000000000000e+00,2.339756488800048828e-02,-8.304482698440551758e-02,2.067792415618896484e-02,-1.566469073295593262e-01,-1.348197460174560547e-03,-1.887792348861694336e-01,-2.143856883049011230e-02,-1.946630477905273438e-01,-8.115768432617187500e-03,-1.989492774009704590e-01,-4.213541746139526367e-03,-2.891629934310913086e-01,-3.971338272094726562e-03,-3.401896953582763672e-01,-5.900591611862182617e-03,-3.784729838371276855e-01,-3.805768489837646484e-02,-1.817015409469604492e-01,-4.918490350246429443e-02,-2.626855075359344482e-01,-5.720986425876617432e-02,-3.110318481922149658e-01,-6.500037014484405518e-02,-3.427054882049560547e-01,-5.906829237937927246e-02,-1.511875987052917480e-01,-4.846973717212677002e-02,-1.803488135337829590e-01,-3.400054574012756348e-02,-1.651933193206787109e-01,-2.638775110244750977e-02,-1.408105492591857910e-01,-7.287709414958953857e-02,-1.163753867149353027e-01,-5.671845376491546631e-02,-1.386561393737792969e-01,-4.442326724529266357e-02,-1.271571516990661621e-01,-3.882515430450439453e-02,-1.065959334373474121e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.806755900382995605e-02,-7.678502798080444336e-02,3.154593706130981445e-02,-1.478074193000793457e-01,1.417201757431030273e-02,-1.821015775203704834e-01,-4.121243953704833984e-03,-1.902719736099243164e-01,-1.031634211540222168e-02,-1.995874643325805664e-01,-6.022661924362182617e-03,-2.886568903923034668e-01,-4.277169704437255859e-03,-3.376646339893341064e-01,-5.337446928024291992e-03,-3.739711642265319824e-01,-4.009443521499633789e-02,-1.842598021030426025e-01,-5.085383355617523193e-02,-2.672323584556579590e-01,-5.860230326652526855e-02,-3.172280192375183105e-01,-6.705236434936523438e-02,-3.508526086807250977e-01,-6.090243160724639893e-02,-1.538109183311462402e-01,-5.043047666549682617e-02,-1.768369078636169434e-01,-3.639382123947143555e-02,-1.604741215705871582e-01,-2.826353907585144043e-02,-1.361516118049621582e-01,-7.447361946105957031e-02,-1.180689930915832520e-01,-5.947038531303405762e-02,-1.325324177742004395e-01,-4.771593213081359863e-02,-1.206050515174865723e-01,-4.174080491065979004e-02,-1.006064414978027344e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.869760036468505859e-02,-7.449465990066528320e-02,5.555114150047302246e-02,-1.491587162017822266e-01,5.477744340896606445e-02,-2.005993723869323730e-01,4.996246099472045898e-02,-2.290483713150024414e-01,-5.873441696166992188e-03,-2.080306410789489746e-01,-4.186093807220458984e-03,-2.952191829681396484e-01,-4.193454980850219727e-03,-3.414349555969238281e-01,-5.755394697189331055e-03,-3.758896589279174805e-01,-3.719189763069152832e-02,-1.906841099262237549e-01,-5.035857856273651123e-02,-2.714552581310272217e-01,-5.760833621025085449e-02,-3.184541463851928711e-01,-6.485925614833831787e-02,-3.475085198879241943e-01,-5.842174589633941650e-02,-1.575856208801269531e-01,-4.764716327190399170e-02,-1.796540617942810059e-01,-3.336706757545471191e-02,-1.618207097053527832e-01,-2.537932991981506348e-02,-1.358372569084167480e-01,-7.157465815544128418e-02,-1.198571920394897461e-01,-5.552949011325836182e-02,-1.322921514511108398e-01,-4.348567128181457520e-02,-1.174405813217163086e-01,-3.671780228614807129e-02,-9.441125392913818359e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.339764475822448730e-02,-7.214224338531494141e-02,4.768538475036621094e-02,-1.466256380081176758e-01,4.880315065383911133e-02,-2.045464813709259033e-01,5.085545778274536133e-02,-2.447354793548583984e-01,-8.875548839569091797e-03,-1.944999694824218750e-01,-5.893081426620483398e-03,-2.853867113590240479e-01,-4.324674606323242188e-03,-3.322702646255493164e-01,-5.436271429061889648e-03,-3.655989468097686768e-01,-3.969120979309082031e-02,-1.780310273170471191e-01,-5.073401331901550293e-02,-2.642668485641479492e-01,-5.773650109767913818e-02,-3.135713636875152588e-01,-6.613335013389587402e-02,-3.438971638679504395e-01,-6.027482450008392334e-02,-1.496539711952209473e-01,-4.900720715522766113e-02,-1.826218068599700928e-01,-3.369727730751037598e-02,-1.689836680889129639e-01,-2.596807479858398438e-02,-1.460726261138916016e-01,-7.294991612434387207e-02,-1.188072562217712402e-01,-5.625993013381958008e-02,-1.413224935531616211e-01,-4.498335719108581543e-02,-1.287851333618164062e-01,-3.979173302650451660e-02,-1.070237755775451660e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.351482748985290527e-02,-7.382619380950927734e-02,4.867085814476013184e-02,-1.539819240570068359e-01,4.948189854621887207e-02,-2.148599326610565186e-01,4.887121915817260742e-02,-2.557830810546875000e-01,-9.044796228408813477e-03,-1.940144300460815430e-01,-5.898058414459228516e-03,-2.826766967773437500e-01,-4.187196493148803711e-03,-3.310126066207885742e-01,-4.930138587951660156e-03,-3.661230206489562988e-01,-3.976887464523315430e-02,-1.762993633747100830e-01,-4.980063438415527344e-02,-2.607960700988769531e-01,-5.651143193244934082e-02,-3.099797964096069336e-01,-6.450735032558441162e-02,-3.407807350158691406e-01,-6.031854450702667236e-02,-1.468904018402099609e-01,-4.836916923522949219e-02,-1.817811131477355957e-01,-3.368252515792846680e-02,-1.698478758335113525e-01,-2.645391225814819336e-02,-1.483659744262695312e-01,-7.196024060249328613e-02,-1.151473522186279297e-01,-5.380676686763763428e-02,-1.388972997665405273e-01,-4.239460825920104980e-02,-1.281130313873291016e-01,-3.688827157020568848e-02,-1.086782217025756836e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.146803379058837891e-02,-6.693524122238159180e-02,4.538083076477050781e-02,-1.394223272800445557e-01,4.255974292755126953e-02,-1.963217258453369141e-01,4.236605763435363770e-02,-2.322766184806823730e-01,-5.706340074539184570e-03,-1.900639832019805908e-01,-3.126353025436401367e-03,-2.827435135841369629e-01,-1.778602600097656250e-03,-3.319362998008728027e-01,-2.620518207550048828e-03,-3.683509230613708496e-01,-3.561812639236450195e-02,-1.774487197399139404e-01,-4.691013693809509277e-02,-2.600950896739959717e-01,-5.452945828437805176e-02,-3.083773255348205566e-01,-6.323993206024169922e-02,-3.398394584655761719e-01,-5.616258084774017334e-02,-1.525954902172088623e-01,-4.359421133995056152e-02,-1.817589998245239258e-01,-2.983331680297851562e-02,-1.636022031307220459e-01,-2.305468916893005371e-02,-1.380642056465148926e-01,-6.877176463603973389e-02,-1.229811906814575195e-01,-5.239552259445190430e-02,-1.436171531677246094e-01,-4.225322604179382324e-02,-1.292272806167602539e-01,-3.795528411865234375e-02,-1.073302626609802246e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.848657965660095215e-02,-6.603533029556274414e-02,3.198897838592529297e-02,-1.374161839485168457e-01,1.506602764129638672e-02,-1.897616684436798096e-01,-3.027617931365966797e-04,-2.171099781990051270e-01,-6.779521703720092773e-03,-1.976846158504486084e-01,-2.388864755630493164e-03,-2.894394397735595703e-01,-1.540243625640869141e-03,-3.418890833854675293e-01,-3.342777490615844727e-03,-3.814718723297119141e-01,-3.677245974540710449e-02,-1.884985268115997314e-01,-4.088518023490905762e-02,-2.668684422969818115e-01,-4.047477245330810547e-02,-3.032230734825134277e-01,-4.234099388122558594e-02,-3.235878944396972656e-01,-5.831500887870788574e-02,-1.631148755550384521e-01,-4.785251617431640625e-02,-1.808566451072692871e-01,-3.583392500877380371e-02,-1.610587239265441895e-01,-2.911165356636047363e-02,-1.344404816627502441e-01,-7.267543673515319824e-02,-1.307294666767120361e-01,-5.854925513267517090e-02,-1.419215202331542969e-01,-4.864645004272460938e-02,-1.266137659549713135e-01,-4.443293809890747070e-02,-1.048502922058105469e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.224924206733703613e-02,-6.395024061203002930e-02,4.040065407752990723e-02,-1.375117599964141846e-01,2.954700589179992676e-02,-2.007699608802795410e-01,2.229127287864685059e-02,-2.422791421413421631e-01,-5.006253719329833984e-03,-2.008528411388397217e-01,-6.289482116699218750e-04,-2.927114963531494141e-01,-2.402365207672119141e-04,-3.446449637413024902e-01,-2.262860536575317383e-03,-3.835727125406265259e-01,-3.578403592109680176e-02,-1.908147931098937988e-01,-3.931835293769836426e-02,-2.667943239212036133e-01,-3.812792897224426270e-02,-2.944893836975097656e-01,-3.965252637863159180e-02,-3.062793016433715820e-01,-5.677738785743713379e-02,-1.644505560398101807e-01,-4.642668366432189941e-02,-1.884852349758148193e-01,-3.416365385055541992e-02,-1.725068986415863037e-01,-2.726694941520690918e-02,-1.467087864875793457e-01,-7.068300247192382812e-02,-1.318000853061676025e-01,-5.646800994873046875e-02,-1.483232676982879639e-01,-4.707446694374084473e-02,-1.347741186618804932e-01,-4.280814528465270996e-02,-1.129746437072753906e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.907946705818176270e-02,-6.666994094848632812e-02,3.374871611595153809e-02,-1.441236138343811035e-01,2.168250083923339844e-02,-2.014775276184082031e-01,1.279893517494201660e-02,-2.341284453868865967e-01,-2.596288919448852539e-03,-1.928746700286865234e-01,-1.201629638671875000e-03,-2.938829660415649414e-01,1.157015562057495117e-03,-3.493947386741638184e-01,9.491145610809326172e-04,-3.888013213872909546e-01,-3.304949402809143066e-02,-1.853610277175903320e-01,-4.276061058044433594e-02,-2.727240920066833496e-01,-4.801931977272033691e-02,-3.104353547096252441e-01,-5.487766861915588379e-02,-3.282421827316284180e-01,-5.391484498977661133e-02,-1.632173359394073486e-01,-4.281258583068847656e-02,-1.894909143447875977e-01,-2.977740764617919922e-02,-1.742933988571166992e-01,-2.296751737594604492e-02,-1.499200761318206787e-01,-6.784006953239440918e-02,-1.335484087467193604e-01,-5.207341909408569336e-02,-1.490590274333953857e-01,-4.200956225395202637e-02,-1.381889581680297852e-01,-3.816813230514526367e-02,-1.167062819004058838e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.674701809883117676e-02,-6.519073247909545898e-02,3.233656287193298340e-02,-1.381931602954864502e-01,2.281528711318969727e-02,-1.968455910682678223e-01,1.658996939659118652e-02,-2.322978079319000244e-01,-3.273993730545043945e-03,-1.943621039390563965e-01,-1.949965953826904297e-03,-2.905893921852111816e-01,-2.980232238769531250e-06,-3.445741236209869385e-01,-6.797611713409423828e-04,-3.844178617000579834e-01,-3.334853053092956543e-02,-1.859004497528076172e-01,-3.997915983200073242e-02,-2.703269124031066895e-01,-4.529985785484313965e-02,-3.058755993843078613e-01,-5.336308479309082031e-02,-3.230751752853393555e-01,-5.429619550704956055e-02,-1.621647477149963379e-01,-4.342329502105712891e-02,-1.929516494274139404e-01,-3.123864531517028809e-02,-1.800219118595123291e-01,-2.500224113464355469e-02,-1.568680405616760254e-01,-6.854063272476196289e-02,-1.301143169403076172e-01,-5.182686448097229004e-02,-1.472638547420501709e-01,-4.204115271568298340e-02,-1.361117959022521973e-01,-3.810802102088928223e-02,-1.152751445770263672e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.396079897880554199e-02,-7.575261592864990234e-02,2.596622705459594727e-02,-1.514918208122253418e-01,1.426222920417785645e-02,-2.029651999473571777e-01,7.941454648971557617e-03,-2.295731902122497559e-01,-2.298265695571899414e-03,-1.861803829669952393e-01,-1.797020435333251953e-03,-2.829146981239318848e-01,-1.084268093109130859e-03,-3.378130197525024414e-01,-1.736491918563842773e-03,-3.767662495374679565e-01,-3.349006175994873047e-02,-1.761036515235900879e-01,-4.707410931587219238e-02,-2.634655237197875977e-01,-5.681204795837402344e-02,-3.099436759948730469e-01,-6.725108623504638672e-02,-3.376337885856628418e-01,-5.549028515815734863e-02,-1.525050103664398193e-01,-4.833453893661499023e-02,-1.755515336990356445e-01,-3.597319126129150391e-02,-1.608242988586425781e-01,-2.875840663909912109e-02,-1.366448998451232910e-01,-7.091009616851806641e-02,-1.208791136741638184e-01,-5.778992176055908203e-02,-1.316560208797454834e-01,-4.868829250335693359e-02,-1.198929250240325928e-01,-4.409202933311462402e-02,-9.858706593513488770e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.587185263633728027e-02,-7.543924450874328613e-02,8.255273103713989258e-03,-1.378349065780639648e-01,-1.229149103164672852e-02,-1.652438342571258545e-01,-2.989551424980163574e-02,-1.717299520969390869e-01,-5.260914564132690430e-03,-1.834053099155426025e-01,-3.329277038574218750e-03,-2.721665799617767334e-01,-2.838999032974243164e-03,-3.245287537574768066e-01,-2.853989601135253906e-03,-3.622698485851287842e-01,-3.521391749382019043e-02,-1.735908091068267822e-01,-5.174419283866882324e-02,-2.547805607318878174e-01,-6.194415688514709473e-02,-3.014634251594543457e-01,-7.057353854179382324e-02,-3.315396904945373535e-01,-5.855089426040649414e-02,-1.482355892658233643e-01,-5.556610226631164551e-02,-1.629140377044677734e-01,-4.370865225791931152e-02,-1.475502550601959229e-01,-3.651568293571472168e-02,-1.272511780261993408e-01,-7.615873217582702637e-02,-1.138313412666320801e-01,-6.541854143142700195e-02,-1.211379170417785645e-01,-5.565237998962402344e-02,-1.087113320827484131e-01,-5.048874020576477051e-02,-9.121119976043701172e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.649263501167297363e-02,-7.158207893371582031e-02,1.104721426963806152e-02,-1.357353627681732178e-01,-7.640510797500610352e-03,-1.697816252708435059e-01,-2.066856622695922852e-02,-1.838856637477874756e-01,-5.447715520858764648e-03,-1.806486248970031738e-01,-3.073722124099731445e-03,-2.698725461959838867e-01,-2.383381128311157227e-03,-3.233042359352111816e-01,-2.235293388366699219e-03,-3.612340986728668213e-01,-3.559583425521850586e-02,-1.713340282440185547e-01,-5.154308676719665527e-02,-2.534300088882446289e-01,-6.079387664794921875e-02,-3.012902140617370605e-01,-6.878075003623962402e-02,-3.309411853551864624e-01,-5.848941206932067871e-02,-1.476367413997650146e-01,-5.316239595413208008e-02,-1.628386676311492920e-01,-4.186722636222839355e-02,-1.492662727832794189e-01,-3.542736172676086426e-02,-1.286021471023559570e-01,-7.529348134994506836e-02,-1.145526766777038574e-01,-6.326791644096374512e-02,-1.213332116603851318e-01,-5.400300025939941406e-02,-1.095585227012634277e-01,-4.894661903381347656e-02,-9.162554144859313965e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.034747600555419922e-02,-7.875791192054748535e-02,1.308885216712951660e-02,-1.444212794303894043e-01,-9.922355413436889648e-03,-1.768723726272583008e-01,-2.963346242904663086e-02,-1.859542727470397949e-01,-4.253298044204711914e-03,-1.910623610019683838e-01,-3.554314374923706055e-03,-2.762978076934814453e-01,-2.881437540054321289e-03,-3.246443420648574829e-01,-2.732068300247192383e-03,-3.601527363061904907e-01,-3.600701689720153809e-02,-1.780230998992919922e-01,-5.200079083442687988e-02,-2.571348547935485840e-01,-6.190705299377441406e-02,-3.053484261035919189e-01,-6.974974274635314941e-02,-3.363533914089202881e-01,-5.993548035621643066e-02,-1.507114470005035400e-01,-5.253294110298156738e-02,-1.755214929580688477e-01,-4.003968834877014160e-02,-1.652906537055969238e-01,-3.249096870422363281e-02,-1.442803144454956055e-01,-7.670441269874572754e-02,-1.170804202556610107e-01,-6.138888001441955566e-02,-1.340138018131256104e-01,-5.070525407791137695e-02,-1.255529224872589111e-01,-4.476922750473022461e-02,-1.082985699176788330e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.762211322784423828e-02,-7.862985134124755859e-02,1.004132628440856934e-02,-1.438935697078704834e-01,-1.324811577796936035e-02,-1.766080558300018311e-01,-3.351074457168579102e-02,-1.849795579910278320e-01,-5.965054035186767578e-03,-1.912472844123840332e-01,-5.540370941162109375e-03,-2.768393158912658691e-01,-4.452228546142578125e-03,-3.253392577171325684e-01,-4.227578639984130859e-03,-3.612795919179916382e-01,-3.762710094451904297e-02,-1.785460114479064941e-01,-5.388507246971130371e-02,-2.594274580478668213e-01,-6.327998638153076172e-02,-3.047442436218261719e-01,-7.049679756164550781e-02,-3.326962590217590332e-01,-6.104511022567749023e-02,-1.519048511981964111e-01,-5.370852351188659668e-02,-1.787635087966918945e-01,-4.254150390625000000e-02,-1.667645275592803955e-01,-3.633764386177062988e-02,-1.446006298065185547e-01,-7.704913616180419922e-02,-1.183688342571258545e-01,-6.243735551834106445e-02,-1.348890662193298340e-01,-5.237767100334167480e-02,-1.245778203010559082e-01,-4.655438661575317383e-02,-1.061984896659851074e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047380805015563965e-02,-7.519406080245971680e-02,1.749452948570251465e-02,-1.363626420497894287e-01,-4.217267036437988281e-03,-1.692571043968200684e-01,-2.391517162322998047e-02,-1.793775260448455811e-01,8.872151374816894531e-05,-1.899307668209075928e-01,1.088500022888183594e-03,-2.758420705795288086e-01,9.909272193908691406e-04,-3.245830684900283813e-01,-1.952350139617919922e-04,-3.600295186042785645e-01,-3.208038210868835449e-02,-1.794384121894836426e-01,-4.933610558509826660e-02,-2.602331340312957764e-01,-5.982151627540588379e-02,-3.053506612777709961e-01,-6.805893778800964355e-02,-3.334813416004180908e-01,-5.620002746582031250e-02,-1.529618799686431885e-01,-5.126187205314636230e-02,-1.804718673229217529e-01,-3.995633125305175781e-02,-1.658428013324737549e-01,-3.318551182746887207e-02,-1.428871750831604004e-01,-7.339605689048767090e-02,-1.202586293220520020e-01,-6.120622158050537109e-02,-1.353953182697296143e-01,-5.177354812622070312e-02,-1.229874193668365479e-01,-4.660791158676147461e-02,-1.051648855209350586e-01,1.000000000000000000e+00
