0.000000000000000000e+00,0.000000000000000000e+00,-1.649892330169677734e-02,-4.944163560867309570e-02,-1.536512374877929688e-02,-1.105276942253112793e-01,1.529675722122192383e-02,-1.540898680686950684e-01,4.323965311050415039e-02,-1.752114295959472656e-01,-1.544117927551269531e-02,-2.102632522583007812e-01,-2.551794052124023438e-02,-2.971134483814239502e-01,-3.090500831604003906e-02,-3.532244563102722168e-01,-3.550022840499877930e-02,-4.019077122211456299e-01,1.443463563919067383e-02,-2.042644619941711426e-01,3.289294242858886719e-02,-2.966353297233581543e-01,4.941087961196899414e-02,-3.547868728637695312e-01,6.242990493774414062e-02,-4.040550887584686279e-01,3.734600543975830078e-02,-1.730265617370605469e-01,5.094414949417114258e-02,-1.878603100776672363e-01,3.928422927856445312e-02,-1.398227214813232422e-01,2.944141626358032227e-02,-1.047524809837341309e-01,5.363839864730834961e-02,-1.294654011726379395e-01,6.286031007766723633e-02,-1.402052044868469238e-01,5.034154653549194336e-02,-1.045791506767272949e-01,3.904646635055541992e-02,-7.520884275436401367e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.974648237228393555e-02,-5.159497261047363281e-02,-2.205759286880493164e-02,-1.146535873413085938e-01,5.398631095886230469e-03,-1.540800929069519043e-01,3.369897603988647461e-02,-1.689400672912597656e-01,-1.282626390457153320e-02,-1.999069154262542725e-01,-2.554059028625488281e-02,-2.815811336040496826e-01,-3.218489885330200195e-02,-3.339521884918212891e-01,-3.671252727508544922e-02,-3.782363533973693848e-01,1.413774490356445312e-02,-1.937767565250396729e-01,2.810639142990112305e-02,-2.855691313743591309e-01,4.050838947296142578e-02,-3.422513902187347412e-01,5.156427621841430664e-02,-3.869205117225646973e-01,3.523051738739013672e-02,-1.647229194641113281e-01,4.583674669265747070e-02,-1.820999383926391602e-01,3.180342912673950195e-02,-1.361395120620727539e-01,2.149522304534912109e-02,-1.014940738677978516e-01,5.068093538284301758e-02,-1.233588457107543945e-01,5.650520324707031250e-02,-1.398754119873046875e-01,4.186862707138061523e-02,-1.072224974632263184e-01,2.953422069549560547e-02,-7.784533500671386719e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.866590976715087891e-02,-4.883748292922973633e-02,-2.067369222640991211e-02,-1.112161874771118164e-01,3.569304943084716797e-03,-1.523177623748779297e-01,2.869319915771484375e-02,-1.666913628578186035e-01,-1.759988069534301758e-02,-1.957788169384002686e-01,-2.897965908050537109e-02,-2.751962542533874512e-01,-3.396296501159667969e-02,-3.264963626861572266e-01,-3.793847560882568359e-02,-3.700959086418151855e-01,8.007645606994628906e-03,-1.887376308441162109e-01,2.298140525817871094e-02,-2.774958610534667969e-01,3.626209497451782227e-02,-3.320440053939819336e-01,4.748004674911499023e-02,-3.749624490737915039e-01,2.821302413940429688e-02,-1.594124436378479004e-01,3.805267810821533203e-02,-1.754304170608520508e-01,2.608084678649902344e-02,-1.308538317680358887e-01,1.736712455749511719e-02,-9.701925516128540039e-02,4.266536235809326172e-02,-1.183272004127502441e-01,4.986840486526489258e-02,-1.342353820800781250e-01,3.715527057647705078e-02,-1.038203239440917969e-01,2.581310272216796875e-02,-7.535743713378906250e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.121967077255249023e-02,-4.963606595993041992e-02,-2.492302656173706055e-02,-1.084861159324645996e-01,3.312528133392333984e-04,-1.457977294921875000e-01,2.522802352905273438e-02,-1.601840257644653320e-01,-1.664355397224426270e-02,-1.946030259132385254e-01,-2.507111430168151855e-02,-2.696643173694610596e-01,-2.990305423736572266e-02,-3.168402612209320068e-01,-3.439068794250488281e-02,-3.570646643638610840e-01,8.101642131805419922e-03,-1.882780194282531738e-01,2.210372686386108398e-02,-2.720034122467041016e-01,3.408187627792358398e-02,-3.227279782295227051e-01,4.408574104309082031e-02,-3.636755943298339844e-01,2.803218364715576172e-02,-1.596645712852478027e-01,3.629761934280395508e-02,-1.751818060874938965e-01,2.347844839096069336e-02,-1.316339969635009766e-01,1.391834020614624023e-02,-9.846001863479614258e-02,4.334408044815063477e-02,-1.199945211410522461e-01,4.634368419647216797e-02,-1.345014572143554688e-01,3.309184312820434570e-02,-1.053772568702697754e-01,2.239495515823364258e-02,-7.958370447158813477e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.059185504913330078e-02,-4.582685232162475586e-02,-2.436771988868713379e-02,-1.066042184829711914e-01,3.319084644317626953e-04,-1.441913247108459473e-01,2.560433745384216309e-02,-1.550531387329101562e-01,-1.485043764114379883e-02,-1.847125589847564697e-01,-2.385959029197692871e-02,-2.620810866355895996e-01,-2.798721194267272949e-02,-3.089619278907775879e-01,-3.072965145111083984e-02,-3.495416641235351562e-01,9.644031524658203125e-03,-1.772928833961486816e-01,2.332887053489685059e-02,-2.624167799949645996e-01,3.450509905815124512e-02,-3.133900761604309082e-01,4.406532645225524902e-02,-3.546969294548034668e-01,2.863252162933349609e-02,-1.501504182815551758e-01,3.651547431945800781e-02,-1.700056791305541992e-01,2.319943904876708984e-02,-1.289744377136230469e-01,1.352098584175109863e-02,-9.786492586135864258e-02,4.252788424491882324e-02,-1.122465133666992188e-01,4.604023694992065430e-02,-1.255064010620117188e-01,3.236353397369384766e-02,-9.621077775955200195e-02,2.120965719223022461e-02,-7.075518369674682617e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.259433269500732422e-02,-4.171139001846313477e-02,-2.798044681549072266e-02,-9.970092773437500000e-02,-6.002455949783325195e-03,-1.399021744728088379e-01,1.642665266990661621e-02,-1.608271002769470215e-01,-1.840764284133911133e-02,-1.856074929237365723e-01,-2.715528011322021484e-02,-2.613452076911926270e-01,-3.157582879066467285e-02,-3.088244795799255371e-01,-3.500142693519592285e-02,-3.498130440711975098e-01,6.550312042236328125e-03,-1.789400875568389893e-01,1.794847846031188965e-02,-2.612331509590148926e-01,2.801814675331115723e-02,-3.131645917892456055e-01,3.727534413337707520e-02,-3.549506366252899170e-01,2.659562230110168457e-02,-1.518961787223815918e-01,2.947020530700683594e-02,-1.711513698101043701e-01,1.585885882377624512e-02,-1.272386908531188965e-01,7.471799850463867188e-03,-9.467065334320068359e-02,4.260027408599853516e-02,-1.149466037750244141e-01,4.045617580413818359e-02,-1.264505386352539062e-01,2.577692270278930664e-02,-9.334725141525268555e-02,1.535281538963317871e-02,-6.586903333663940430e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.348199486732482910e-02,-4.084420204162597656e-02,-3.119066357612609863e-02,-9.990602731704711914e-02,-8.643507957458496094e-03,-1.387688517570495605e-01,1.601058244705200195e-02,-1.550011634826660156e-01,-2.127686142921447754e-02,-1.849121153354644775e-01,-2.981793880462646484e-02,-2.641765475273132324e-01,-3.383436799049377441e-02,-3.134355545043945312e-01,-3.708675503730773926e-02,-3.557217717170715332e-01,4.700660705566406250e-03,-1.787037253379821777e-01,1.596191525459289551e-02,-2.621850371360778809e-01,2.640923857688903809e-02,-3.144804239273071289e-01,3.587806224822998047e-02,-3.563829064369201660e-01,2.540677785873413086e-02,-1.517133116722106934e-01,2.929174900054931641e-02,-1.729019880294799805e-01,1.590409874916076660e-02,-1.288058757781982422e-01,7.910639047622680664e-03,-9.437292814254760742e-02,4.103264212608337402e-02,-1.142870187759399414e-01,3.907501697540283203e-02,-1.284948587417602539e-01,2.486470341682434082e-02,-9.653908014297485352e-02,1.546600461006164551e-02,-6.794214248657226562e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.631428837776184082e-02,-4.037612676620483398e-02,-3.439462184906005859e-02,-1.052506566047668457e-01,-9.148597717285156250e-03,-1.472836136817932129e-01,1.703947782516479492e-02,-1.625873446464538574e-01,-2.482828497886657715e-02,-1.914730668067932129e-01,-3.301814198493957520e-02,-2.722210288047790527e-01,-3.722521662712097168e-02,-3.224684596061706543e-01,-4.092264175415039062e-02,-3.653784692287445068e-01,2.430915832519531250e-03,-1.846364140510559082e-01,1.270326972007751465e-02,-2.691494226455688477e-01,2.190861105918884277e-02,-3.220528960227966309e-01,3.055465221405029297e-02,-3.648067712783813477e-01,2.469703555107116699e-02,-1.572066545486450195e-01,2.706012129783630371e-02,-1.801300644874572754e-01,1.251477003097534180e-02,-1.337523460388183594e-01,3.984212875366210938e-03,-9.779876470565795898e-02,4.164764285087585449e-02,-1.192923188209533691e-01,3.762003779411315918e-02,-1.380065679550170898e-01,2.336993813514709473e-02,-1.029884815216064453e-01,1.468375325202941895e-02,-7.263022661209106445e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.039585053920745850e-02,-3.552764654159545898e-02,-4.653804004192352295e-02,-9.687972068786621094e-02,-2.482956647872924805e-02,-1.414642930030822754e-01,4.359319806098937988e-03,-1.543244123458862305e-01,-3.084264695644378662e-02,-1.904284358024597168e-01,-3.856879472732543945e-02,-2.743186056613922119e-01,-4.232458770275115967e-02,-3.255706429481506348e-01,-4.444846510887145996e-02,-3.688700795173645020e-01,-3.361195325851440430e-03,-1.839793920516967773e-01,6.381347775459289551e-03,-2.696195244789123535e-01,1.481331884860992432e-02,-3.249437808990478516e-01,2.268864214420318604e-02,-3.714033663272857666e-01,2.017273008823394775e-02,-1.588548421859741211e-01,2.114804089069366455e-02,-1.771845221519470215e-01,5.594834685325622559e-03,-1.288626194000244141e-01,-4.083737730979919434e-03,-9.097152948379516602e-02,3.975118696689605713e-02,-1.230877041816711426e-01,3.475345671176910400e-02,-1.378946304321289062e-01,2.047871053218841553e-02,-1.035464406013488770e-01,1.183013617992401123e-02,-7.310801744461059570e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.031663596630096436e-02,-3.524678945541381836e-02,-4.843488335609436035e-02,-1.039014458656311035e-01,-2.708691358566284180e-02,-1.528577208518981934e-01,3.243252635002136230e-03,-1.716240644454956055e-01,-3.563179075717926025e-02,-1.949606537818908691e-01,-4.416263103485107422e-02,-2.881793975830078125e-01,-4.761746525764465332e-02,-3.435314595699310303e-01,-5.026040971279144287e-02,-3.918377161026000977e-01,-5.249142646789550781e-03,-1.893548965454101562e-01,4.069060087203979492e-03,-2.797514498233795166e-01,1.191325485706329346e-02,-3.362873792648315430e-01,1.793788373470306396e-02,-3.832631409168243408e-01,2.003751695156097412e-02,-1.649084091186523438e-01,1.670256257057189941e-02,-1.862943172454833984e-01,2.697855234146118164e-03,-1.344541907310485840e-01,-5.887195467948913574e-03,-9.480977058410644531e-02,4.047609865665435791e-02,-1.311458945274353027e-01,3.137613832950592041e-02,-1.440083384513854980e-01,1.486606895923614502e-02,-1.041352748870849609e-01,3.734141588211059570e-03,-7.023447751998901367e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.975431084632873535e-02,-3.969234228134155273e-02,-4.748257994651794434e-02,-1.073812246322631836e-01,-2.505427598953247070e-02,-1.503172516822814941e-01,5.146726965904235840e-03,-1.660132408142089844e-01,-3.359907865524291992e-02,-2.046179175376892090e-01,-4.230706393718719482e-02,-2.972620129585266113e-01,-4.727753996849060059e-02,-3.534492254257202148e-01,-5.100513994693756104e-02,-4.004819095134735107e-01,-3.871843218803405762e-03,-1.994384527206420898e-01,5.712911486625671387e-03,-2.891663908958435059e-01,1.297636330127716064e-02,-3.447372913360595703e-01,2.027674019336700439e-02,-3.894266486167907715e-01,2.126742899417877197e-02,-1.748149394989013672e-01,1.658916473388671875e-02,-1.829456090927124023e-01,1.504495739936828613e-03,-1.323293447494506836e-01,-5.907326936721801758e-03,-9.449237585067749023e-02,4.140448570251464844e-02,-1.403918266296386719e-01,3.100509941577911377e-02,-1.411600708961486816e-01,1.561824977397918701e-02,-1.026569008827209473e-01,7.695943117141723633e-03,-7.177996635437011719e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.062252700328826904e-02,-3.983318805694580078e-02,-5.058710277080535889e-02,-1.064224839210510254e-01,-3.058645129203796387e-02,-1.495938897132873535e-01,3.413259983062744141e-04,-1.607153415679931641e-01,-3.373292088508605957e-02,-2.014551758766174316e-01,-4.307472705841064453e-02,-2.911974787712097168e-01,-4.696406424045562744e-02,-3.436120152473449707e-01,-4.941059648990631104e-02,-3.890233039855957031e-01,-4.841610789299011230e-03,-1.964241266250610352e-01,5.585178732872009277e-03,-2.805408239364624023e-01,1.394115388393402100e-02,-3.321270346641540527e-01,2.152450382709503174e-02,-3.735015988349914551e-01,1.925522089004516602e-02,-1.745316982269287109e-01,1.667608320713043213e-02,-1.802541613578796387e-01,1.603320240974426270e-03,-1.270543336868286133e-01,-7.167533040046691895e-03,-8.590739965438842773e-02,3.894479572772979736e-02,-1.437696218490600586e-01,2.948938310146331787e-02,-1.443663239479064941e-01,1.319165527820587158e-02,-1.019544601440429688e-01,2.754673361778259277e-03,-6.682878732681274414e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.772708237171173096e-02,-4.091745615005493164e-02,-4.304990172386169434e-02,-1.067732572555541992e-01,-1.979307830333709717e-02,-1.378133893013000488e-01,1.137137413024902344e-02,-1.436799764633178711e-01,-2.502553164958953857e-02,-1.943418383598327637e-01,-3.314007818698883057e-02,-2.841783761978149414e-01,-3.612992167472839355e-02,-3.385647535324096680e-01,-3.712517023086547852e-02,-3.849298954010009766e-01,3.699719905853271484e-03,-1.877392530441284180e-01,1.758298277854919434e-02,-2.631088495254516602e-01,2.669973671436309814e-02,-3.086619973182678223e-01,3.584542870521545410e-02,-3.469253778457641602e-01,2.667893469333648682e-02,-1.653145551681518555e-01,2.364842593669891357e-02,-1.684386730194091797e-01,7.143095135688781738e-03,-1.186952590942382812e-01,-1.335635781288146973e-03,-8.174848556518554688e-02,4.647031426429748535e-02,-1.347509026527404785e-01,3.403256833553314209e-02,-1.327803134918212891e-01,1.883675158023834229e-02,-9.726333618164062500e-02,1.116338372230529785e-02,-6.873977184295654297e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.471841871738433838e-02,-4.076910018920898438e-02,-3.641994297504425049e-02,-9.279429912567138672e-02,-1.656319200992584229e-02,-1.319683790206909180e-01,1.267819106578826904e-02,-1.432134509086608887e-01,-3.201353549957275391e-02,-1.854713559150695801e-01,-3.700302541255950928e-02,-2.727843523025512695e-01,-3.807219862937927246e-02,-3.246765732765197754e-01,-3.866073489189147949e-02,-3.689163327217102051e-01,-4.946529865264892578e-03,-1.816141605377197266e-01,1.249690353870391846e-02,-2.574414610862731934e-01,2.599780261516571045e-02,-3.031371235847473145e-01,3.672845661640167236e-02,-3.418845534324645996e-01,1.709954440593719482e-02,-1.602016687393188477e-01,2.550725638866424561e-02,-1.564951539039611816e-01,1.405279338359832764e-02,-1.085740327835083008e-01,6.077170372009277344e-03,-7.539612054824829102e-02,3.416346013545989990e-02,-1.294977068901062012e-01,3.747905790805816650e-02,-1.334701776504516602e-01,2.810968458652496338e-02,-1.031530499458312988e-01,2.047480642795562744e-02,-7.836616039276123047e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.889675855636596680e-02,-3.876847028732299805e-02,-2.243110537528991699e-02,-8.693337440490722656e-02,2.236843109130859375e-03,-1.122586727142333984e-01,2.871629595756530762e-02,-1.215534210205078125e-01,-1.052612066268920898e-02,-1.719964742660522461e-01,-1.594963669776916504e-02,-2.487646341323852539e-01,-1.776173710823059082e-02,-2.965808510780334473e-01,-1.960659027099609375e-02,-3.391309976577758789e-01,1.485675573348999023e-02,-1.645283102989196777e-01,3.083881735801696777e-02,-2.343130707740783691e-01,4.327175021171569824e-02,-2.783105969429016113e-01,5.271893739700317383e-02,-3.152148127555847168e-01,3.318783640861511230e-02,-1.400598287582397461e-01,3.911980986595153809e-02,-1.399152278900146484e-01,2.646085619926452637e-02,-9.919494390487670898e-02,1.748475432395935059e-02,-7.089841365814208984e-02,4.656025767326354980e-02,-1.072025299072265625e-01,4.991242289543151855e-02,-1.071010828018188477e-01,3.728920221328735352e-02,-7.886290550231933594e-02,2.678206562995910645e-02,-5.647540092468261719e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.747852563858032227e-02,-4.054957628250122070e-02,-1.925107836723327637e-02,-8.704954385757446289e-02,6.210774183273315430e-03,-1.117932796478271484e-01,3.183498978614807129e-02,-1.199487447738647461e-01,-8.065491914749145508e-03,-1.673718690872192383e-01,-1.313954591751098633e-02,-2.440214157104492188e-01,-1.460477709770202637e-02,-2.928739190101623535e-01,-1.528611779212951660e-02,-3.354974985122680664e-01,1.651984453201293945e-02,-1.597988605499267578e-01,3.297743201255798340e-02,-2.282208204269409180e-01,4.758319258689880371e-02,-2.726475000381469727e-01,5.989414453506469727e-02,-3.085802197456359863e-01,3.423255681991577148e-02,-1.345800161361694336e-01,4.445418715476989746e-02,-1.329464316368103027e-01,3.098842501640319824e-02,-9.243935346603393555e-02,2.071431279182434082e-02,-6.228232383728027344e-02,4.693421721458435059e-02,-9.992718696594238281e-02,5.305004119873046875e-02,-9.896618127822875977e-02,4.059499502182006836e-02,-7.118183374404907227e-02,2.949157357215881348e-02,-4.788416624069213867e-02,1.000000000000000000e+00
